u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
9452,5,1,1,1,46.219654890375395,39.23800855054432,0,Failed
9453,7,1,1,1,115.54717882546011,3296.981429806899,0,Killed
9454,88,4,20,1,68.36773272014416,22958.343951548686,0,Pass
9455,37,4,1,1,48.76179219436247,26662.121707454517,0,Failed
9456,18,1,1,1,17.39508424101641,605.7847810192002,0,Killed
9457,52,26,95,1,14.602492499147903,48995.36076456517,0,Pass
9458,8,1,1,1,69.63452741205721,223511.95082475437,0,Pass
9459,7,4,16,1,175.07662267599065,62326.53825225534,0,Pass
9460,19,8,9,1,14.070643908767344,80.24367128620996,0,Failed
9461,96,1,1,1,104.5999847172654,904.0471061777297,0,Failed
9462,96,2,1,1,114.75815825203468,502.1658127634777,0,Failed
9463,12,1,1,1,4.326696427137209,1.9999999999999998,0,Killed
9464,39,1,1,1,122.16628334694514,39.894771732951604,0,Killed
9465,73,1,1,1,124.81157508976996,94.51498971370843,0,Killed
9466,4,1,1,1,55.72516317073842,4.0889546543128406,0,Failed
9467,1,8,6,1,95.79458829938773,36.9642707278275,0,Failed
9468,12,1,1,1,5.042796978529566,204.38784055062007,0,Pass
9469,37,9,8,1,93.73479785353433,16960.138742523628,0,Pass
9470,20,39,17,5,23.270275867996418,5780.059051320373,0,Pass
9471,20,37,18,4,19.59256435371424,17.77439592123721,0,Pass
9472,91,8,9,5,33.840963769761125,6107.957174446413,0,Pass
9473,67,4,1,1,223.86302483442438,725.7306412713193,0,Failed
9474,30,2,1,1,70.99373896677285,6313.411286720322,0,Pass
9475,12,1,1,1,4.378213525585978,1.9999999999999998,0,Pass
9476,45,1,1,1,93.98236525923558,781.2776063892975,0,Killed
9477,51,1,1,1,85.5431299483864,1.9999999999999998,0,Killed
9478,8,1,1,1,38.669101504975906,14542.80029893492,0,Pass
9479,38,1,1,1,368.222247019606,153.30016491799168,0,Killed
9480,60,1,1,1,47.39426897659091,170.23438662059203,0,Failed
9481,57,1,1,1,121.65183669641544,930.2134206300274,0,Killed
9482,20,41,93,4,8.286546113119721,11866.238114404014,0,Pass
9483,12,1,1,1,36.764063977932324,1.9999999999999998,0,Killed
9484,96,8,8,1,49.3988976394548,442.6467352121804,0,Failed
9485,10,1,1,1,30.031739624234685,25.592553465623592,0,Failed
9486,38,1,1,1,29.128383304267615,438.022174557009,0,Killed
9487,6,1,1,1,63.32354413858265,8086.465832436697,0,Pass
9488,1,1,1,1,4.506134867011087,1827.1044168915066,0,Killed
9489,93,1,1,1,43.99021843996349,103.24247657563501,0,Failed
9490,21,1,1,1,47.71430612995207,1767.3284302670954,0,Killed
9491,1,1,1,1,202.90670501968552,67.03574131188388,0,Failed
9492,83,1,4,1,25.699223885646287,17.202588787257728,0,Failed
9493,22,8,7,1,120.16759415708773,335.0968712817365,0,Failed
9494,2,1,1,1,4.322668321862059e-17,1.9999999999999998,0,Killed
9495,21,1,1,1,1161.3235313120588,8932.462393381755,0,Killed
9496,59,1,1,1,120.3602122441608,871.0168872493244,0,Failed
9497,20,15,96,1,1.844071201917123,1510.2466161141313,0,Pass
9498,37,1,1,1,207.29105507331693,187.90851965458776,0,Failed
9499,1,1,1,1,70.12668562072977,9.453020040111996,0,Killed
9500,1,1,1,1,561.0490746456359,7368.096713641297,0,Killed
9501,91,1,1,1,701.0771187777035,201.11224383788257,0,Failed
9502,20,39,102,4,3.9645749995952624,506.9273746682714,0,Killed
9503,20,42,100,5,23.359646200893135,9013.055552634883,0,Pass
9504,20,1,1,1,5.6037663031424945,482.3208694169885,0,Pass
9505,62,1,1,1,353.9019341894411,720.4276172694443,0,Killed
9506,7,1,1,1,98.49974042766318,89.49782478031358,0,Killed
9507,11,1,1,1,211.91969557544604,5981.991333831391,0,Failed
9508,96,1,1,1,558.5650865717548,3987.7032708688716,0,Failed
9509,8,1,1,1,3.714900174290755,1.9999999999999998,0,Pass
9510,102,1,1,1,48.79441139642617,9217.3658572653,0,Pass
9511,38,1,1,1,21.555280339359225,7774.186002734497,0,Killed
9512,6,1,16,1,3.4845979044877394e-17,1.9999999999999998,0,Pass
9513,67,1,1,1,159.13300366759628,899.0411143345698,0,Failed
9514,50,1,6,1,81.24221943781262,228.16776637534153,0,Killed
9515,75,2,1,1,136.2833859778966,36.289466849122974,0,Failed
9516,51,4,9,1,3.0046829292749995,17871.158836443694,0,Pass
9517,39,1,1,1,71.6492673428425,20.8220096538889,0,Failed
9518,43,1,7,1,87.36306857223917,12.926937012422298,0,Failed
9519,90,8,7,1,71.93397123064099,9.722234770822855,0,Failed
9520,45,1,1,1,36.795512214443995,15810.415797506588,0,Failed
9521,30,1,1,1,7.074805197034782e-16,66.14825231746067,0,Pass
9522,10,1,1,1,38.42651969622123,29.00941356714159,0,Failed
9523,39,17,16,4,64.24162454293811,1592.4689644741154,0,Pass
9524,12,1,1,1,3.158223070477315,1.9999999999999998,0,Pass
9525,75,1,1,1,202.24267224663487,703.3354831118303,0,Pass
9526,12,1,1,1,5.55835840563241,1.9999999999999998,0,Pass
9527,20,37,17,4,23.591838342775226,1631.285154596344,0,Pass
9528,20,37,17,2,161.63547015180717,1.9999999999999998,0,Pass
9529,8,8,18,1,46.775175202737664,422.9522341798871,0,Pass
9530,1,1,1,1,53.64284200743398,330.2208717867712,0,Killed
9531,12,1,1,1,3.7330158087015124,1.9999999999999998,0,Pass
9532,17,1,1,1,130.43596949715447,7667.196549682245,0,Failed
9533,10,1,1,1,5.737392252526033,4043.8292254202865,0,Killed
9534,106,1,7,1,31.725271026123032,371.22348055628373,0,Failed
9535,7,1,7,1,55.982773073987296,1.9999999999999998,0,Pass
9536,3,1,1,1,65.11464111412435,7699.29852900655,0,Failed
9537,87,1,1,1,28.33588295857811,51.11386961019349,0,Failed
9538,20,1,16,4,29.487987674276482,564.038221469203,0,Pass
9539,20,29,16,4,41.3634952560857,567.190604487634,0,Pass
9540,7,1,1,1,120.44032897614703,514.8399661117087,0,Killed
9541,15,1,38,1,443.65086192629803,56177.83509003557,0,Pass
9542,64,1,1,1,5.612879811719976,157.90207480370134,0,Failed
9543,42,1,6,1,125.73444942004785,3818.189820139723,0,Killed
9544,83,8,1,1,27.010016752543052,9046.324000924602,0,Failed
9545,78,1,7,1,1318.8560548926619,279.03107309790477,0,Killed
9546,51,1,1,1,22.18747074515448,179435.82225739583,0,Pass
9547,67,1,1,1,83.16375406486844,98.11847378706136,0,Failed
9548,9,1,1,1,2.097266053593374e-18,237.5321219659153,0,Pass
9549,12,1,1,1,4.1862917043813574,2066.369555708122,0,Pass
9550,9,1,1,1,26.186213603608667,90.3107608940905,0,Killed
9551,41,1,1,1,10.884804579622699,16.695254606069682,0,Failed
9552,20,1,16,4,4.749069563125989,1632.3180077830318,0,Pass
9553,12,1,16,4,95.70138154998922,4531.483631943761,0,Pass
9554,21,19,1,1,19.650808311417936,35145.12925595749,0,Pass
9555,96,4,1,1,23.29852188941888,889.2850448362964,0,Failed
9556,2,1,1,1,558.8318845512131,1503.1034826253665,0,Pass
9557,98,1,1,1,130.64828547169517,49.1490295242665,0,Failed
9558,103,1,1,1,3.053070915225293,48782.4240277899,0,Pass
9559,13,1,1,1,143.6628194842021,17.470553351056363,0,Failed
9560,85,1,1,1,146.60614774680477,170.9236581532583,0,Killed
9561,86,8,43,1,37.171113597390104,30080.28642241235,0,Failed
9562,7,1,1,1,63.16503234930516,13041.011785043462,0,Killed
9563,8,1,1,1,3.8243280392700325,1.9999999999999998,0,Pass
9564,3,8,16,1,131.346854575254,31.427624434336433,0,Pass
9565,12,1,1,1,5.060814292923533,1.9999999999999998,0,Pass
9566,6,8,17,1,1650.6616191095627,14.145597994744124,0,Failed
9567,95,1,1,1,162.8208068240313,1031.8276150994698,0,Failed
9568,5,1,1,1,496.583332540702,106.67585642267852,0,Killed
9569,3,8,8,1,81.24213698046873,803.2402139833101,0,Pass
9570,38,1,14,1,20.2211679636756,184580.0795032109,0,Pass
9571,10,4,7,1,1774.4409554993917,131.40188659805173,0,Failed
9572,20,4,93,1,64.48450817406894,765.3259813866258,0,Pass
9573,22,1,7,1,67.30468304194689,218.10188459968265,0,Failed
9574,39,4,1,1,29.109077360148273,62198.896222331954,0,Pass
9575,91,8,9,1,70.68123544442025,44.41601598125449,0,Failed
9576,39,1,1,1,4.305449767069273,1.9999999999999998,0,Pass
9577,21,1,1,1,12.091103457692228,366.14458601898957,0,Pass
9578,65,8,10,1,155.4267667867776,450.424727978566,0,Pass
9579,38,1,1,1,24.753312009152722,47.32253477812101,0,Killed
9580,7,1,1,1,50.75242760490432,6772.810466852808,0,Failed
9581,52,1,1,1,1.2822193517644329e-17,11898.225415173792,0,Pass
9582,46,1,15,5,1.9364371277639677e-18,102806.41158582235,0,Pass
9583,38,1,1,1,47.391560810997596,15712.706055647604,0,Killed
9584,99,2,6,1,90.34330583827865,706.5480242529303,0,Failed
9585,39,1,1,1,102.01635535535597,6774.191348850579,0,Failed
9586,56,4,8,1,260.35576272971593,5729.420638132781,0,Failed
9587,45,1,1,1,72.63384486981364,31.054982214966778,0,Failed
9588,11,35,7,2,62.99076782570215,84157.85374281327,0,Pass
9589,20,17,83,1,18.08181799250196,17094.606843797304,0,Pass
9590,46,8,1,1,208.17538496418788,164.00992461790426,0,Pass
9591,74,1,1,1,50.076747589428024,189.3142516429675,0,Failed
9592,83,8,2,1,10.419408281786657,2247.569796246223,0,Pass
9593,12,1,1,1,4.734607879545344,76.64284682362131,0,Pass
9594,39,1,1,1,74.10097381741774,41548.67476460889,0,Killed
9595,96,37,19,5,201.8284217538735,33244.83812527895,0,Pass
9596,66,1,1,1,494.04431826357967,1417.175787918178,0,Pass
9597,9,1,7,1,51.81200958371119,16.379252375580425,0,Failed
9598,97,1,7,1,59.10935698844665,1328.129122134536,0,Failed
9599,17,1,1,1,48.69498010596362,31.48848269684894,0,Failed
9600,38,1,1,1,65.38943666217908,2521.0383472039775,0,Killed
9601,12,1,1,1,6.417436218841847,2397.8079597317796,0,Pass
9602,39,1,1,1,54.84262594110768,5540.2980969615155,0,Pass
9603,35,1,1,1,22.376392454740017,454.3419205789552,0,Failed
9604,1,2,1,1,118.77460379809568,617.7394802620732,0,Failed
9605,84,1,1,1,65.07873465129582,69.64383257951367,0,Killed
9606,94,4,1,1,556.8703924731582,10114.755605792861,0,Failed
9607,20,37,90,4,26.051561635355622,106.14113036708484,0,Pass
9608,50,9,10,1,12.03849572328581,5229.895742876921,0,Pass
9609,67,1,7,1,1217.3230385806726,21200.854910613245,0,Failed
9610,18,1,1,1,3.3999216175391793,128.6595768699614,0,Killed
9611,7,1,1,1,6.098511794341806,1.9999999999999998,0,Killed
9612,93,1,1,1,250.07072207358556,117.42657236920196,0,Failed
9613,12,1,1,1,6.008459205062388,514.8122337834081,0,Pass
9614,21,1,1,1,5.543574021655537e-19,1.9999999999999998,0,Pass
9615,7,1,6,1,92.21662186945737,34.87617441094673,0,Failed
9616,69,1,1,1,543.608995744044,15.043620186943569,0,Pass
9617,90,2,1,1,372.8841575355053,7073.842150711807,0,Failed
9618,72,1,1,1,28.1872206658249,2164.7821664776698,0,Pass
9619,43,1,1,1,51.115772330889925,459.57413900312866,0,Failed
9620,20,17,95,5,9.651197536943506,6869.210365542642,0,Pass
9621,67,8,8,1,48.60866019042007,568.5289084548643,0,Failed
9622,67,1,1,1,4.273698569196428,1.9999999999999998,0,Killed
9623,67,8,1,1,37.05119087195146,71.97706976284958,0,Failed
9624,82,1,8,1,145.29238093005478,15157.944175685267,0,Failed
9625,12,1,1,1,5.5511989705816775,1.9999999999999998,0,Pass
9626,1,1,1,1,7.4090695472074435,192.32835183409526,0,Failed
9627,5,1,30,1,232.97182696971205,34.573811147421864,0,Failed
9628,96,4,7,1,41.77637356603587,193.58352085763474,0,Failed
9629,20,17,18,2,29.350146657158465,18963.832315204283,0,Pass
9630,30,8,9,1,85.70931230688298,86.97900595019863,0,Pass
9631,83,8,9,1,112.49892447700462,123.44043899261287,0,Failed
9632,30,9,11,1,54.35788318080979,89.20900108045724,0,Failed
9633,37,8,1,1,16.602053668121464,195.09232945342575,0,Failed
9634,63,1,33,1,2468.13902744251,53.604321495090126,0,Failed
9635,93,1,1,1,25.10399476418407,6896.705168105989,0,Failed
9636,58,38,43,1,46.11777835230675,1412.6170409764698,0,Pass
9637,5,1,1,1,229.71443711152983,44.98495268556419,0,Failed
9638,32,1,1,1,64.90801537859858,1.9999999999999998,0,Killed
9639,7,8,4,1,31.089144804731287,48.94592669495785,0,Failed
9640,73,8,36,1,1024.2562392886568,295.60026881249576,0,Failed
9641,45,1,1,1,112.25042660401061,1.9999999999999998,0,Failed
9642,40,8,7,1,48.70306761980605,188.6019840433365,0,Pass
9643,51,1,1,1,3.6501054338491636,15.982644066996174,0,Killed
9644,17,8,41,1,24.129859194603057,78.96723789566443,0,Failed
9645,46,1,1,1,54.641515872421586,31.454925896646294,0,Pass
9646,12,1,1,1,3.795723049808613,1.9999999999999998,0,Pass
9647,12,1,1,1,3.6361289568544746,1.9999999999999998,0,Killed
9648,75,1,1,1,248.43446425159394,85.46992903787608,0,Killed
9649,29,1,1,1,14.469840252977168,3427.723215248031,0,Pass
9650,18,9,8,1,88.25582220212989,120.94411996730422,0,Failed
9651,12,1,1,1,124.82189836560399,9945.32206480053,0,Killed
9652,55,8,45,1,81.0289025570287,2286.3143519850573,0,Failed
9653,72,1,1,1,33.342208347283524,17.94717119397342,0,Failed
9654,18,1,1,1,34.313503437138586,2469.850824508764,0,Killed
9655,67,1,18,1,7.061658200679443,1057.2678333188155,0,Pass
9656,27,1,1,1,339.1698651950882,516.4290169771372,0,Failed
9657,5,1,1,1,86.03981903500119,1.9999999999999998,0,Failed
9658,38,1,1,1,7.390474736528806,333.9887735598789,0,Killed
9659,20,39,114,4,132.94786939580473,43.70155093537726,0,Pass
9660,12,1,1,1,28.80260197579509,186.12177940715193,0,Failed
9661,21,1,1,1,161.72562309896682,16.21648553404386,0,Killed
9662,2,1,7,1,20.629245662838557,275.91212678610225,0,Pass
9663,19,1,1,1,112.21684932215737,161.75709975374454,0,Failed
9664,84,1,1,1,32.371571821439055,18.474944503340325,0,Killed
9665,17,9,41,1,32.47254626643794,1054.054430889979,0,Pass
9666,7,1,1,1,394.7430151690108,1091.5599569999363,0,Pass
9667,75,1,5,1,21.697813213971802,6615.158093077671,0,Pass
9668,30,1,1,1,38.94287913201368,636.7330166574197,0,Failed
9669,20,39,106,4,13.775548103384338,20.363997151965002,0,Pass
9670,32,1,1,1,2.7230778015361348,1205.6755875888068,0,Killed
9671,88,1,1,1,58.33852462331696,136.7856473319119,0,Failed
9672,103,1,1,1,2.7880579119499207,431.21252696891315,0,Failed
9673,12,1,1,1,162.0927489623561,1.9999999999999998,0,Killed
9674,2,1,1,1,119.75950834271129,112533.11551254966,0,Killed
9675,21,1,1,1,1.963669431316622,23.84231308001714,0,Pass
9676,23,4,3,1,262.08806699898145,255.37645383038998,0,Pass
9677,30,1,1,1,218.56033945491166,110.81840900000674,0,Killed
9678,38,8,1,1,68.046337463192,839.5159165219527,0,Killed
9679,84,1,1,1,47.887472342622004,7.592387710267219,0,Failed
9680,38,1,1,1,319.5255368216321,6959.980546714964,0,Killed
9681,39,1,1,1,242.85312235793165,82.06095372987339,0,Failed
9682,10,1,1,1,80.6182853482581,44.51767233355865,0,Failed
9683,32,1,1,2,2.3632249955764055,5651.943407894084,0,Pass
9684,7,1,1,1,25.58073213597723,248.60393077530506,0,Failed
9685,13,1,1,1,229.69229177946636,665.8203260873537,0,Failed
9686,90,1,1,1,92.20042880962117,24886.924139649043,0,Failed
9687,67,2,1,1,38.77390025937602,26768.646963670075,0,Failed
9688,32,1,1,1,4.489624615476722,1.9999999999999998,0,Killed
9689,65,4,1,1,9.57941699832608,18.902483530692294,0,Failed
9690,12,1,1,1,3.0262200427060177,1.9999999999999998,0,Pass
9691,12,1,1,1,4.163726895520983,2391.7117830964257,0,Pass
9692,69,1,1,1,49.79384399542718,2850.151142917567,0,Failed
9693,22,1,1,1,372.5874562338803,38285.51601942719,0,Pass
9694,1,1,1,1,55.47019777527286,37.6405588582211,0,Pass
9695,38,1,1,1,2404.2037805799373,9465.134452653634,0,Killed
9696,1,8,9,1,94.06747602372945,5.800756627460555,0,Failed
9697,37,2,6,1,178.80562606968547,262.39474047010964,0,Failed
9698,4,8,7,1,84.02435375925546,42.656162438633274,0,Failed
9699,20,1,93,1,118.40731701500631,2957.493401467451,0,Pass
9700,2,1,1,1,22.243852505118124,7777.431693425594,0,Killed
9701,15,70,1,1,63.93951611076169,176.89476107145276,0,Killed
9702,18,1,1,1,86.83049937621044,52.35878248860417,0,Killed
9703,9,1,1,1,69.42469987302192,3407.3232104134613,0,Failed
9704,68,1,1,1,315.1000750281165,1696.8593362836018,0,Pass
9705,59,1,1,1,194.14943313425368,3193.121537295471,0,Pass
9706,66,1,7,1,86.57968090304803,77.93457306540655,0,Failed
9707,2,8,9,1,22.528532680125217,1782.3941082255787,0,Pass
9708,45,1,1,1,28.501741181074937,13021.178283797768,0,Killed
9709,20,1,18,1,23.16113140608438,1003.9113596139899,0,Pass
9710,51,1,1,1,2.00072020364966,5358.540503900011,0,Pass
9711,95,1,1,1,29.16261069063267,9783.56875458683,0,Pass
9712,10,1,3,1,4.077240302531882e-18,127.83453181237296,0,Pass
9713,52,8,10,1,15.85089383337979,786.5087180768899,0,Pass
9714,27,4,1,1,16.397224111774392,51.454618078680205,0,Failed
9715,32,2,1,1,125.76330277250388,422.2508256929112,0,Failed
9716,99,4,1,1,468.05933441675467,75.10655235258783,0,Failed
9717,1,4,1,1,639.9341594943253,365.87637277541364,0,Failed
9718,67,1,1,1,61.72018477019146,186.75154094511993,0,Failed
9719,96,1,1,1,162.27199840196062,38.74516213146161,0,Failed
9720,24,1,1,1,30.870876075108278,20.045961829675196,0,Killed
9721,50,8,2,1,7.465934527658709,968.3221092351461,0,Failed
9722,32,1,1,1,24.721984309591523,4882.118730551165,0,Killed
9723,13,1,1,1,6.44768153073863,16.774039404377163,0,Pass
9724,61,1,7,1,55.520649149950685,32.98179570189106,0,Failed
9725,33,1,1,1,340.6855869868763,16376.198168581046,0,Killed
9726,61,1,1,1,9.183009121958932,1485.8905268899925,0,Failed
9727,32,1,1,1,175.01377963157898,12203.647561469703,0,Killed
9728,17,8,1,1,336.04434227156685,85.3488459474911,0,Pass
9729,38,1,1,1,85.28486909906162,22183.61354910275,0,Killed
9730,72,56,1,1,124.11433905040978,5458.9004777453665,0,Killed
9731,84,1,1,1,16.78737589497442,1.9999999999999998,0,Killed
9732,73,1,18,1,113.27484991635676,21965.985262483613,0,Killed
9733,20,35,91,4,31.988697743744748,185.79925832333532,0,Pass
9734,23,37,40,1,96.01566162988998,13687.378530391703,0,Pass
9735,20,37,17,4,27.210961019699194,32.64740947941584,0,Pass
9736,10,1,34,2,1.7820830183363967e-18,2493.2958606216707,0,Pass
9737,6,1,1,1,49.47652516674047,1.9999999999999998,0,Pass
9738,2,2,1,1,18.837604493895736,70.08512665555028,0,Killed
9739,55,1,1,1,9.791626579528927,1.9999999999999998,0,Killed
9740,17,1,1,1,176.62025228631026,5155.591383713267,0,Failed
9741,96,1,1,1,461.05646566190194,47.84416358991557,0,Failed
9742,18,1,1,1,186.67390855483555,10298.86980602115,0,Killed
9743,42,1,1,1,280.9834006000691,13341.99975800871,0,Killed
9744,41,1,1,1,104.56749348729835,32011.699149065043,0,Failed
9745,72,1,1,1,2.0833537185324684,84.78805146723944,0,Pass
9746,88,1,1,1,3.505463757507595,57.13821134381076,0,Killed
9747,6,4,1,1,223.65129955737532,235.26082115846907,0,Failed
9748,32,1,1,1,58.78701136227771,249.0371431735832,0,Failed
9749,7,8,7,1,64.4046868034575,6851.717025035874,0,Failed
9750,103,1,1,1,556.4111159286653,183.62295738889753,0,Failed
9751,38,1,1,1,38.07019922321441,194.8127598377864,0,Killed
9752,8,60,1,1,773.1006654340841,6646.79202243351,0,Pass
9753,91,4,1,1,226.73251918067453,22672.415123308005,0,Failed
9754,54,4,1,1,2.81583886232399,54393.27004379468,0,Failed
9755,93,8,1,1,452.8918457510333,96.26063043543681,0,Failed
9756,20,37,97,4,503.4494718562756,145695.51449551954,0,Pass
9757,83,8,7,1,127.90226023462498,974.4499197385746,0,Failed
9758,39,1,1,1,13.380561642449168,2745.9855919080637,0,Failed
9759,39,1,1,1,109.13684028529336,16435.131616522693,0,Failed
9760,52,8,6,1,60.98175333149025,646.2002958959,0,Failed
9761,12,1,1,1,4.146463678706269,1.9999999999999998,0,Killed
9762,12,1,1,1,4.42314662759709,1.9999999999999998,0,Killed
9763,39,1,1,1,4.310899344793895,181.34331003409872,0,Killed
9764,1,1,1,1,64.67348992655606,1.9999999999999998,0,Killed
9765,2,1,1,1,62.55370924852787,74.84079116000467,0,Killed
9766,21,1,1,1,121.60647333223423,27110.192172228126,0,Killed
9767,73,17,18,4,14.200071130184483,41.19996797670904,0,Pass
9768,12,1,1,1,5.307553913714538,2928.180454439174,0,Pass
9769,8,34,6,1,33.55783733172302,67578.91600081643,0,Pass
9770,31,1,1,1,726.6669920778398,45149.04413186878,0,Killed
9771,51,1,1,1,138.46126416786532,4134.526750883177,0,Pass
9772,12,1,1,1,4.368434583462513,1.9999999999999998,0,Pass
9773,9,2,7,1,4871.643125005708,297.26552979090746,0,Failed
9774,7,1,5,1,191.20867533891797,63.3911987473097,0,Failed
9775,20,17,95,2,8.619255517543362,12626.635038365019,0,Pass
9776,85,1,1,1,24.756953386958784,29.439391025331886,0,Failed
9777,10,8,8,1,29.27039984572067,264.2415478689751,0,Failed
9778,5,1,1,1,2.548231197332318,1328.767216308815,0,Pass
9779,12,1,1,1,3.6047542755076574,1.9999999999999998,0,Killed
9780,35,1,1,1,286.17083832873635,1530.3660938629503,0,Failed
9781,57,8,3,1,136.56811752275763,76.29405463810824,0,Failed
9782,83,8,101,5,887.501869825574,60.83991198384805,0,Failed
9783,7,4,97,4,1003.5793920949529,806.7412596910581,0,Killed
9784,39,1,1,1,113.59729229937763,193431.68119515982,0,Failed
9785,15,1,1,1,4.511235306635045,63268.15999391112,0,Pass
9786,20,4,18,1,367.529372201427,810.23705468049,0,Pass
9787,17,1,1,1,18.471804186229846,27129.34167175293,0,Failed
9788,6,8,8,1,75.13569814856962,65.94643761767098,0,Failed
9789,48,1,1,1,76.29837962471635,3386.029615046306,0,Pass
9790,59,1,1,1,145.7737391180949,214.9313722415817,0,Failed
9791,10,1,15,1,0.7431185126811314,1194.168616117404,0,Pass
9792,10,1,1,1,36.51567105207271,17.475335082509474,0,Failed
9793,84,1,1,1,4.7984652778802,246.20182505682484,0,Killed
9794,7,1,1,1,113.70349001481534,1723.1050224636128,0,Failed
9795,59,8,39,1,35.57521522020806,174.06964133365352,0,Pass
9796,1,1,1,1,112.50400165736816,366.5981818400294,0,Failed
9797,5,1,1,1,61.78670000121153,1.9999999999999998,0,Killed
9798,70,8,17,1,8.671095490782742,164.05480262393235,0,Pass
9799,7,1,1,1,107.64872132534444,37.84534109800072,0,Failed
9800,7,28,93,2,713.206836278573,559.9961766443964,0,Pass
9801,39,2,1,1,75.53204226638188,43.0884162805915,0,Failed
9802,8,1,1,1,8.559762229897295,1103.6292425235924,0,Pass
9803,100,16,92,1,9.84217624025924,1911.328748123335,0,Pass
9804,7,1,1,1,96.10701667406414,1398.5376037813683,0,Pass
9805,75,1,4,1,159.58988830719292,7.604678521833621,0,Killed
9806,93,1,1,1,4.581424545131971,24598.54209969125,0,Pass
9807,43,8,1,1,127.00930938977208,18.34364098576431,0,Failed
9808,40,35,91,2,11.984160804587056,46.67817890089114,0,Pass
9809,22,1,41,1,1490.6016491822575,445.9551178115873,0,Failed
9810,8,44,1,1,159.48986846957405,6079.084838813178,0,Pass
9811,41,2,7,1,43.38478384699093,90.30005922465807,0,Pass
9812,8,1,1,1,2.113254861560362e-17,1.9999999999999998,0,Pass
9813,1,1,1,1,104.3439048857466,274.3485085096926,0,Failed
9814,96,1,1,1,2130.698422280691,467.419969711637,0,Failed
9815,8,1,1,1,4.833483382026689,6616.899408656025,0,Pass
9816,7,4,29,1,24.723368080062702,10.73833273249762,0,Failed
9817,67,1,1,1,43.813407775030996,8237.20716137266,0,Killed
9818,13,1,1,1,217.9280175474073,4895.703630187419,0,Killed
9819,21,1,1,1,1.7710689135186177,14270.852061572108,0,Killed
9820,35,1,34,1,61.45946440819511,3069.5877806140516,0,Killed
9821,20,26,95,2,22.080978352490835,43440.15492861701,0,Pass
9822,33,1,4,1,37.60595827349395,1662.2251422230966,0,Failed
9823,10,2,6,1,47.8698950077047,41.90427772391793,0,Failed
9824,12,1,1,1,48.48361174606786,3626.600823230809,0,Killed
9825,12,1,1,1,4.1740768609935675,1.9999999999999998,0,Killed
9826,18,1,1,1,170.9891201691892,212.00988468496246,0,Failed
9827,12,1,13,2,5.543876130909266,3253.7444072612966,0,Pass
9828,12,1,1,1,1.9081622761678494e-16,68.62036427696083,0,Pass
9829,20,64,18,4,50.15201263002603,32.91525695501994,0,Pass
9830,38,1,1,1,20.68730358348207,16994.25339878173,0,Killed
9831,65,1,1,1,48.833885987080954,30.963403142422514,0,Failed
9832,72,1,1,1,200.93212733673238,137.04932762032067,0,Killed
9833,60,1,1,1,23.862005555752305,14020.466371651219,0,Pass
9834,5,1,1,1,331.7762102010672,539.5707860084618,0,Killed
9835,8,8,17,1,37.66461188154912,27076.504947782698,0,Pass
9836,2,2,1,1,219.27400012271013,357.45414058720627,0,Failed
9837,8,8,1,1,853.8013445664973,28479.294217631494,0,Pass
9838,1,1,3,1,87.20600733515167,55.91184829197426,0,Failed
9839,21,15,4,1,157.59315149260019,2.0000000000000044,0,Pass
9840,66,1,1,1,195.91439962900822,9.398368290868039,0,Failed
9841,18,1,7,1,4.450159848446535,4233.082580073702,0,Pass
9842,30,8,15,1,11.13531492249046,19082.088380244484,0,Pass
9843,6,1,7,1,171.7040583217778,35.86755839259832,0,Failed
9844,12,1,1,1,4.149546843537893,1.9999999999999998,0,Pass
9845,12,63,17,1,35.03162506515054,32693.342050835665,0,Pass
9846,68,8,9,1,25.294595713295614,72850.98704089104,0,Failed
9847,19,1,1,1,30.943442738232882,5917.307921766896,0,Failed
9848,12,1,1,1,0.9312937962889766,1.9999999999999998,0,Pass
9849,5,1,1,1,5.534807639972778,498.21041281235887,0,Failed
9850,20,20,1,2,36.736185128870616,12913.71992471834,0,Pass
9851,12,1,1,1,39.52215873395155,82.57915605127853,0,Failed
9852,5,1,6,1,40.56070247463608,232.4403454501074,0,Failed
9853,33,8,8,1,24.84660236914139,128.68731404683393,0,Failed
9854,36,1,1,1,198.5957940858617,1233.5660237689897,0,Killed
9855,21,16,1,2,10.757001018466392,41.21523750139401,0,Pass
9856,7,1,1,1,98.06580891864722,231.6046075050679,0,Failed
9857,6,1,1,1,40.737244544645016,151.46418042010808,0,Pass
9858,81,4,19,1,41.73181975739557,613.2781692205033,0,Failed
9859,59,1,8,1,318.9631747635495,21.754235548955972,0,Failed
9860,20,4,1,1,2585.956566414664,77.27351474422095,0,Pass
9861,59,7,1,1,18.634470897090107,2516.421922356399,0,Failed
9862,90,1,1,1,46.84809738354599,2926.8527629630867,0,Failed
9863,20,18,16,4,1.0199556049293768,99097.66719361112,0,Pass
9864,47,8,8,1,72.33497102916067,6188.122360111226,0,Failed
9865,90,1,1,1,4.75787058604982,38.30394739305971,0,Killed
9866,75,1,1,1,89.44769091872367,57.38343681158413,0,Killed
9867,5,1,1,1,5.601003536039501,44042.98240749145,0,Killed
9868,53,9,9,1,92.09997397320969,131.66316607497518,0,Failed
9869,75,1,1,1,440.1710183045913,75.37760655850282,0,Failed
9870,81,1,8,1,28.610468098323963,4505.384555175151,0,Pass
