u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
8203,10,1,0,1,0.37831341925233275,1.0,0,Pass
8204,12,8,0,1,51.881984716699776,6698.736830470849,0,Killed
8205,11,1,0,1,0.0,1.0,0,Failed
8206,48,1,0,1,46.079294162808374,243.3461429204806,0,Pass
8207,45,1,0,1,7.640295397843875,1624.010792450737,0,Pass
8208,45,1,0,1,2.70340821044592,3513.7024627243363,0,Killed
8209,45,1,0,1,7.423783444272361,6805.221859424321,0,Killed
8210,10,1,0,1,9.274748033878895,2016.3987374684875,0,Pass
8211,10,1,0,1,10.588522957542576,1.0,0,Pass
8212,12,8,0,2,9.51985237598885,40589.6633914768,0,Killed
8213,45,1,0,1,13.953600971444583,7095.895292889409,0,Pass
8214,47,1,0,1,8.177405749862736,128.96719455572622,0,Pass
8215,47,1,0,1,24.354259362536595,53699.24064031422,0,Killed
8216,45,1,0,1,0.0,3696.50494654639,0,Pass
8217,45,1,0,1,0.0,883.861472043191,0,Pass
8218,48,1,0,1,39.501482292753664,1.0,0,Pass
8219,48,1,0,1,51.64671221675237,110.18168591735878,0,Pass
8220,45,1,0,1,0.0,824.4606971341033,0,Pass
8221,10,1,0,1,16.45203799176292,2642.9694526556113,0,Pass
8222,10,1,0,1,44.817593527627956,34.370016233813885,0,Pass
8223,45,1,0,1,0.0,4428.147188983732,0,Pass
8224,48,1,0,1,493.15139519611796,282.7992085218617,0,Pass
8225,47,1,0,1,11.063957173428932,528.1135170241505,0,Killed
8226,47,1,0,1,21.276170920151525,993.7347407403171,0,Failed
8227,10,1,0,1,3.9742481724520893,630.3763766477338,0,Pass
8228,45,1,0,1,3.455459882816644,3048.6267186770647,0,Pass
8229,47,1,0,1,11.069285290603645,1.0,0,Pass
8230,10,1,0,1,1.6581633378900023,1.0,0,Pass
8231,49,1,0,1,508.54554069038943,1.0,0,Pass
8232,12,8,0,2,0.0,4544.625559590377,0,Killed
8233,10,1,0,1,41.079227739552095,1095.5897141707735,0,Pass
8234,48,1,0,1,50.58930592285194,1307.4003097638542,0,Pass
8235,47,1,0,1,14.93439879546113,1094.0681224045595,0,Pass
8236,102,8,0,1,11.29351057718809,11528.534699129037,0,Killed
8237,33,1,0,1,8.854980954727491,1.0,0,Failed
8238,51,1,0,1,38.55942762544218,5815.799979936566,0,Pass
8239,48,2,0,1,257.2937626252874,807.5992938559634,0,Pass
8240,33,1,0,1,2.6194424178094753,712.5332690724772,0,Failed
8241,45,1,0,1,0.0,697.5230238508977,0,Pass
8242,10,1,0,1,1.0136432411846172,913.0955516583448,0,Pass
8243,45,1,0,1,9.421535614712207,2576.247701361198,0,Pass
8244,33,1,0,1,5.164427360947295,1697.60257001042,0,Failed
8245,47,1,0,1,3.063986367977469,16959.377828912202,0,Failed
8246,102,1,0,1,6.732455003550003,663.9494637038053,0,Pass
8247,47,1,0,1,0.3425615212756554,1264.105398393296,0,Failed
8248,47,1,0,1,0.0,1.0,0,Pass
8249,45,1,0,1,3.242062850354392,4958.892856825948,0,Pass
8250,12,8,0,1,27.437946929777294,3866.959175946691,0,Killed
8251,33,1,0,1,0.0,196.47567777555582,0,Failed
8252,48,1,0,1,0.0,315.6241571213541,0,Pass
8253,33,1,0,1,1.6175677240904651,6538.621802521644,0,Failed
8254,47,1,0,1,17.201214245598152,1.0,0,Pass
8255,47,1,0,1,6.42071045626099,2160.939081119534,0,Pass
8256,33,1,0,1,0.0,1055.9508381425283,0,Failed
8257,33,1,0,1,3.4497771155542516,11386.140390255063,0,Failed
8258,45,1,0,1,0.8643014882981532,1078.3061030897359,0,Pass
8259,51,8,0,1,27.531934374097194,4871.521981451329,0,Pass
8260,28,8,0,1,4.2892613307025265,3039.3886575047068,0,Failed
8261,10,1,0,1,22.283867293558473,825.4399726896147,0,Pass
8262,33,1,0,1,0.0,1492.7224601250568,0,Failed
8263,10,1,0,1,67.02575791181448,2792.013286771592,0,Pass
8264,12,8,0,1,8.137074265768241,5907.761056872344,0,Failed
8265,102,8,0,1,76.34758698138442,825.1030002841285,0,Failed
8266,102,1,0,1,14.50324491279563,1.0,0,Failed
8267,45,1,0,1,13.070799377150147,2478.8518604572855,0,Pass
8268,10,1,0,1,6.3153132807654675,240.626496235373,0,Pass
8269,10,1,0,1,45.60991141213546,874.2056117215645,0,Pass
8270,47,1,0,1,20.184478440937,41267.50031140403,0,Killed
8271,47,1,0,1,123.7190920358247,1083.3600053863056,0,Pass
8272,45,1,0,1,7.866974696579405,2368.5123097084033,0,Pass
8273,47,1,0,1,35.29998011510317,3608.662794744071,0,Pass
8274,47,1,0,1,8.054140215927225,750.1202319203232,0,Failed
8275,10,1,0,1,39.68442854889875,1347.522796122145,0,Pass
8276,51,1,0,1,3.43249908331077,4165.47752530287,0,Pass
8277,102,8,0,1,3.522771898992607,1.0,0,Failed
8278,33,1,0,1,0.0,3410.5033239469058,0,Failed
8279,10,1,0,1,45.78840754794833,1575.8826140856886,0,Pass
8280,33,1,0,1,2.379605459366699,1287.4873507812247,0,Failed
8281,47,1,0,1,63.15042812132783,999.9086318898735,0,Failed
8282,47,1,0,1,0.0,1934.4159204255793,0,Killed
8283,10,1,0,1,8.13170913788492,1360.2283146574982,0,Pass
8284,47,1,0,1,29.86323230380828,930.0003835175006,0,Killed
8285,28,8,0,1,2.0505174316095207,686.0594575899129,0,Failed
8286,48,1,0,1,30.72960231172279,1042.3061693517218,0,Pass
8287,10,1,0,1,0.9281146407105325,680.6890019070311,0,Pass
8288,47,1,0,1,8.021151425212778,1.0,0,Pass
8289,33,1,0,1,0.0,1.0,0,Failed
8290,10,1,0,1,8.636818118645559,283.14629042407626,0,Pass
8291,33,1,0,1,18.676144322883363,528.6715675568878,0,Failed
8292,45,1,0,1,8.711778163824215,3474.6716838940056,0,Pass
8293,48,1,0,1,89.5552950854956,473.1813752169686,0,Pass
8294,45,1,0,1,4.413441122495172,2536.4412394819356,0,Failed
8295,47,1,0,1,0.2401261515213058,283.03356276133115,0,Pass
8296,12,8,0,1,26.941042067335275,2230.9637121516516,0,Killed
8297,45,1,0,1,0.0,1794.3599258934723,0,Pass
8298,45,1,0,1,3.441932269722283,918.0929413227412,0,Pass
8299,33,1,0,1,0.0,516.6424709339451,0,Failed
8300,28,8,0,1,4.801106478705599,3047.032050319486,0,Failed
8301,28,8,0,1,0.34492909222487,2248.8903985564802,0,Failed
8302,10,1,0,1,25.86364656187989,1.0,0,Pass
8303,33,1,0,1,37.42746853982839,4416.140449473292,0,Failed
8304,48,1,0,1,0.0,224.07125009703304,0,Pass
8305,28,8,0,1,0.0,2813.8647231806826,0,Failed
8306,10,1,0,1,2.849872743161672,1.0,0,Pass
8307,102,8,0,1,39.09915228047214,1949.5212681217818,0,Killed
8308,48,1,0,1,37.00669075461091,2544.0708029818506,0,Pass
8309,28,8,0,1,11.846095421429471,3021.630573735847,0,Failed
8310,45,1,0,1,5.517875094078477,651.5025037489775,0,Pass
8311,47,1,0,1,0.0,1.0,0,Pass
8312,10,1,0,1,6.589104832095465,298.5916225959695,0,Pass
8313,48,1,0,1,350.7133989711897,754.4529085352269,0,Pass
8314,28,8,0,1,8.882139857721535,1910.786048904506,0,Failed
8315,54,8,0,1,38.418082728329225,787.1731300353947,0,Pass
8316,47,1,0,1,0.0,2014.8630475465884,0,Failed
8317,10,1,0,1,7.049704287554599,29.452147168108468,0,Pass
8318,45,1,0,1,20.705101794294315,2088.933780858006,0,Pass
8319,28,8,0,1,4.369033386484922,352.2406055976039,0,Failed
8320,49,1,0,1,23.674983419379217,1.0,0,Pass
8321,47,1,0,1,11.906513576532191,47.87684570949841,0,Pass
8322,10,1,0,1,1.5924500385283213,78.30842622464854,0,Pass
8323,102,1,0,1,18.001156885959045,652.0335476698203,0,Failed
8324,10,1,0,1,8.836141389057682,565.6379509230035,0,Pass
8325,47,1,0,1,14.18717217609814,1517.4466589924489,0,Killed
8326,33,1,0,1,42.88422407670619,12068.101531861865,0,Failed
8327,102,1,0,1,21.290794661280323,1.0,0,Failed
8328,45,1,0,1,4.893606164437708,6056.6285956109095,0,Pass
8329,51,8,0,1,0.0,670.0139382258672,0,Pass
8330,45,1,0,1,2.997395198884421,2235.3155081560726,0,Pass
8331,51,1,0,1,0.0,1.0,0,Pass
8332,10,1,0,1,6.657832721090703,259.8355865745391,0,Pass
8333,102,1,0,1,27.11178191331523,3117.0587826226647,0,Killed
8334,28,1,0,1,6.010949719811787,828.9180416756119,0,Failed
8335,14,1,0,1,218.84941987318206,2103.0995566394186,0,Pass
8336,102,8,0,1,5.279931926849045,1144.402114129172,0,Killed
8337,12,8,0,1,9.519495029072576,9770.765227435419,0,Killed
8338,10,1,0,1,22.362976407761238,1.0,0,Pass
8339,47,1,0,1,10.60166696795796,1.0,0,Pass
8340,45,1,0,1,0.0,2179.757589454479,0,Pass
8341,102,1,0,1,133.05093142102302,97336.83723622613,0,Killed
8342,45,1,0,1,1.3989178562570999,1603.9739753355498,0,Pass
8343,21,8,0,2,18.680407882776258,1.0,0,Pass
8344,47,1,0,1,3.5867894372929445,117.38632931975678,0,Pass
8345,10,1,0,1,4.042473607964027,1393.262121566194,0,Pass
8346,51,1,0,1,257.49478173719797,6772.613255678831,0,Pass
8347,48,1,0,1,284.64261984034135,1307.527180763729,0,Pass
8348,28,8,0,1,64.26586970799065,1.0,0,Failed
8349,12,8,0,1,26.647672608034018,11459.127407968212,0,Failed
8350,51,1,0,1,10.942574677156916,1.0,0,Pass
8351,47,1,0,1,9.314196550093213,1598.599329849793,0,Killed
8352,47,1,0,1,40.962986428353126,1.0,0,Failed
8353,45,1,0,1,0.0,3637.4738411072603,0,Pass
8354,47,1,0,1,28.796134364270753,57028.9561426545,0,Killed
8355,47,1,0,1,218.6560152550137,1.0,0,Pass
8356,51,1,0,1,0.0,1.0,0,Pass
8357,49,2,0,1,262.3116504124604,1.0,0,Pass
8358,47,1,0,1,10.76468547642014,91.81436896349408,0,Pass
8359,10,1,0,1,1.837521654189457,248.29360975378745,0,Pass
8360,45,1,0,1,0.0,2987.436178570503,0,Failed
8361,47,1,0,1,0.7073377140056785,730.1529122260354,0,Pass
8362,102,8,0,1,11.51651680147637,134.84566657925382,0,Pass
8363,10,1,0,1,3.647722272424291,1433.4142989922152,0,Pass
8364,47,1,0,1,3.351655181072717,409.38375582820584,0,Pass
8365,28,8,0,1,19.104441186792283,99.36889445799613,0,Failed
8366,28,8,0,1,0.46970540456007015,444.8601012867125,0,Failed
8367,51,1,0,1,7.734805119060596,8033.299856102472,0,Pass
8368,10,1,0,1,4.394918697948032,1011.2162229028479,0,Pass
8369,48,1,0,1,66.2378560438689,1.0,0,Pass
8370,47,1,0,1,0.0,546.0214229022968,0,Pass
8371,48,1,0,1,147.249078772114,41.32468477766315,0,Pass
8372,33,1,0,1,3.876773877112468,1.0,0,Failed
8373,10,1,0,1,10.95054060469473,3679.129219231857,0,Pass
8374,102,8,0,1,110.44696603724455,3713.6439430487762,0,Killed
8375,33,1,0,1,13.875863270765084,524.8846471808697,0,Failed
8376,45,1,0,1,0.0,4874.544847188194,0,Killed
8377,51,1,0,1,2.2375980068102965,10800.050992771477,0,Pass
8378,48,1,0,1,626.8338483643208,1685.4323536967167,0,Pass
8379,102,8,0,1,32.77216012539068,1.0,0,Failed
8380,54,8,0,1,222.09922337755918,23.5320555310808,0,Pass
8381,48,1,0,1,16.00809482155827,1.0,0,Pass
8382,48,1,0,1,313.8729491916184,3618.0778060837083,0,Pass
8383,28,8,0,1,7.191402518157435,1.0,0,Failed
8384,10,1,0,1,12.956426398451494,788.2396485667898,0,Pass
8385,48,1,0,1,6.7019767236689844,1.0,0,Pass
8386,4,1,0,1,0.0,54605.82331436042,0,Killed
8387,45,1,0,1,1.8777631707779125,821.5685674239035,0,Pass
8388,47,1,0,1,11.911578034856301,1555.5106557519357,0,Pass
8389,47,1,0,1,2.3631996496429952,560.8641694761421,0,Failed
8390,47,1,0,1,24.259339619375908,1.0,0,Pass
8391,47,1,0,1,79.73955418369329,3563.374853216824,0,Pass
8392,48,1,0,1,27.170495191692716,241.68893427424155,0,Pass
8393,10,1,0,1,25.1907885148797,1.0,0,Pass
8394,47,1,0,1,37.480343963272134,30630.474397377973,0,Killed
8395,48,1,0,1,1.5771028985328979,439.2314677144159,0,Pass
8396,49,1,0,1,57.693065416411855,1.0,0,Pass
8397,49,2,0,1,644.3591819189014,598.8856164994315,0,Pass
8398,10,1,0,1,28.06674546707723,413.12086858079056,0,Pass
8399,102,8,0,1,99.80137065386174,527.1401192396762,0,Failed
8400,47,1,0,1,11.40523059196051,557.9547340077671,0,Pass
8401,10,1,0,1,12.744865390515844,443.25970668277944,0,Pass
8402,28,8,0,1,0.0,1377.8793697554288,0,Failed
8403,47,1,0,1,9.09145676034552,33.97223452227058,0,Pass
8404,10,1,0,1,2.632362815184262,2878.192059009271,0,Pass
8405,10,1,0,1,0.0,68.06508409209198,0,Pass
8406,33,1,0,1,25.91566351345353,32245.619517162824,0,Failed
8407,47,1,0,1,8.437545759983214,1.0,0,Pass
8408,28,8,0,1,11.481134212368572,803.9532655181808,0,Failed
8409,47,1,0,1,9.609995579708299,809.2206770412452,0,Pass
8410,33,1,0,1,0.6234950015273562,1.0,0,Failed
8411,33,1,0,1,5.348602112940878,4301.383533006802,0,Failed
8412,47,1,0,1,31.169694109131427,652.8347393582568,0,Pass
8413,45,1,0,1,5.939598885851918,6720.902964735124,0,Killed
8414,33,1,0,1,0.0,2680.8164155595314,0,Failed
8415,49,1,0,1,67.73008655864075,944.9246944644835,0,Pass
8416,28,8,0,1,12.764317735541939,14469.964753775126,0,Failed
8417,10,1,0,1,208.91639151361912,264.26843591059685,0,Pass
8418,10,1,0,1,0.04558953968896162,735.8753131179219,0,Pass
8419,33,1,0,1,0.0,2631.5241630269766,0,Failed
8420,47,1,0,1,0.0,1.0,0,Pass
8421,10,1,0,1,11.220141761263548,1772.0295643335853,0,Pass
8422,102,1,0,1,0.0,1.0,0,Failed
8423,45,1,0,1,7.0939147314577955,1739.8562749953426,0,Pass
8424,47,1,0,1,4.719693909836515,1030.913725781107,0,Pass
8425,10,1,0,1,11.699933115441116,1.0,0,Pass
8426,10,1,0,1,578.6378120201482,276.5148772554618,0,Pass
8427,45,1,0,1,6.073249618530525,1473.6967672506607,0,Pass
8428,10,1,0,1,6.604705880246579,471.2689568645867,0,Pass
8429,47,1,0,1,4.159072586782171,32704.399095889512,0,Killed
8430,102,8,0,1,124.12933076036259,61481.729882098705,0,Killed
8431,49,8,0,1,153.1100074450125,76510.97201850814,0,Pass
8432,47,1,0,1,3.281690207915256,542.6574501409917,0,Pass
8433,47,1,0,1,59.12706578039396,1.0,0,Failed
8434,10,1,0,1,5.417849130724507,1986.68333139296,0,Pass
8435,48,1,0,1,9.947369389025408,531.3649863159312,0,Pass
8436,44,8,0,1,66.13605552098991,2993.2242879514297,0,Pass
8437,33,1,0,1,0.0,198.4295511176855,0,Failed
8438,49,2,0,1,364.4184964197097,1532.0357836444332,0,Pass
8439,47,1,0,1,2.3226612469907,550.2770643013387,0,Killed
8440,12,8,0,2,120.26319074373282,3923.1211039356886,0,Killed
8441,47,1,0,1,0.6678966299061493,1.0,0,Pass
8442,10,1,0,1,30.206440728136144,1.0,0,Pass
8443,33,1,0,1,0.39875725217153857,1.0,0,Failed
8444,47,1,0,1,27.964160791675,736.2637620789237,0,Pass
8445,10,1,0,1,34.22609458663065,1.0,0,Pass
8446,10,1,0,1,13.819712164134383,465.05021441059444,0,Pass
8447,54,8,0,1,247.60637831944814,816.642990126636,0,Killed
8448,102,1,0,1,33.90782746266456,1.0,0,Failed
8449,102,1,0,1,6.5632561880988405,15666.879892438757,0,Killed
8450,10,1,0,1,12.786869855709751,1.0,0,Pass
8451,33,1,0,1,1.8515155032450785,1.0,0,Failed
8452,10,1,0,1,196.0886523843701,1186.6899990757586,0,Pass
8453,10,1,0,1,2.8100980108303393,569.1850566397089,0,Pass
8454,48,1,0,1,66.66181959437469,574.9059910880325,0,Pass
8455,28,8,0,1,0.0,723.4129666393484,0,Failed
8456,45,1,0,1,0.0,856.5872802550582,0,Pass
8457,47,1,0,1,3.741297899495933,64113.68421352579,0,Killed
8458,47,1,0,1,2.786989016293111,1.0,0,Pass
8459,51,8,0,1,10.928186810336138,65.85220129074696,0,Pass
8460,10,1,0,1,23.41865561291418,2955.7478848848987,0,Pass
8461,12,8,0,1,31.244889628232226,1899.0048432753233,0,Killed
8462,47,1,0,1,17.121197518893894,442.4801249813123,0,Pass
8463,10,1,0,1,7.868051624232637,613.8093330480854,0,Pass
8464,10,1,0,1,17.74910903298439,239.9807158509102,0,Pass
8465,47,1,0,1,6.663633937944873,18.96491865267103,0,Failed
8466,47,1,0,1,8.496611214532276,2439.7038438781583,0,Killed
8467,33,1,0,1,9.483331593500003,1274.8627049273819,0,Failed
8468,47,1,0,1,26.67963860492249,1.0,0,Pass
8469,47,1,0,1,9.25657306541122,873.94579410611,0,Pass
8470,21,8,0,1,58.94866233300584,234.4033299316933,0,Failed
8471,102,1,0,1,0.0,1.0,0,Failed
8472,47,1,0,1,9.978459595676362,1.0,0,Pass
8473,102,8,0,1,9.504016498761626,880.9023979599767,0,Failed
8474,33,1,0,1,0.0,676.4910213083692,0,Failed
8475,80,1,0,1,0.0,1.0,0,Pass
8476,45,1,0,1,0.0,1917.2371158212477,0,Pass
8477,33,1,0,1,128.43338122496542,200.0689393279439,0,Failed
8478,47,1,0,1,64.31648315414026,1.0,0,Pass
8479,47,1,0,1,0.0,98.88072019555557,0,Pass
8480,47,1,0,1,0.0,1.0,0,Pass
8481,48,1,0,1,43.041981146510494,1.0,0,Pass
8482,47,1,0,1,4.839879923515014,184.2067376969278,0,Pass
8483,28,1,0,1,8.028662215708916,1.0,0,Failed
8484,21,16,0,2,56.22823402705156,7637.28734063179,0,Failed
8485,10,1,0,1,0.0,601.6041369516511,0,Pass
8486,47,1,0,1,3.7490299801158677,218.6188164062322,0,Pass
8487,48,1,0,1,537.8001327998687,635.9105435230119,0,Pass
8488,48,1,0,1,275.63611447195717,3442.7109797974763,0,Pass
8489,28,8,0,1,9.167489983898305,1098.3214033267313,0,Failed
8490,10,1,0,1,47.33939984411899,1495.1657250375374,0,Pass
8491,49,8,0,1,56.37556768942356,1.0,0,Pass
8492,47,1,0,1,2.4995042046763896,1.0,0,Pass
8493,47,1,0,1,0.0,1.0,0,Failed
8494,47,1,0,1,6.165595604464622,1.0,0,Pass
8495,47,1,0,1,0.0,1.0,0,Failed
8496,45,1,0,1,0.0,5188.177337098646,0,Killed
8497,45,1,0,1,0.0,1333.9123520916924,0,Pass
8498,28,8,0,1,1.0891525363169166,1.0,0,Failed
8499,48,1,0,1,69.33631962291155,1149.6337938552165,0,Pass
8500,10,1,0,1,20.09921163114074,1.0,0,Pass
8501,102,8,0,1,24.608438035939923,1.0,0,Failed
8502,10,1,0,1,9.01607774777131,1.0,0,Pass
8503,48,1,0,1,39.856443738141394,1511.4583484232714,0,Pass
8504,45,1,0,1,5.127134373627495,4576.033092567123,0,Pass
8505,48,1,0,1,81.59783112417941,496.22978889430254,0,Pass
8506,47,1,0,1,41.7626549586657,2466.745329601971,0,Pass
8507,33,1,0,1,12.677053574564201,1.0,0,Failed
8508,10,1,0,1,12.954225249737906,943.7339913862842,0,Pass
8509,47,1,0,1,7.433508243211286,1550.7303268914138,0,Failed
8510,47,1,0,1,18.728534153358964,90.73136937984691,0,Failed
8511,47,1,0,1,249.99435767829306,1.0,0,Pass
8512,44,8,0,1,58.19186415705332,1941.9673350571693,0,Pass
8513,12,8,0,1,61.801988558705666,1.0,0,Pass
8514,48,1,0,1,413.4184430904281,265.1479501560866,0,Pass
8515,102,8,0,1,0.0,1.0,0,Failed
8516,51,1,0,1,29.8431660586446,2975.7147920311813,0,Pass
8517,48,1,0,1,30.54383382737204,803.0072134881557,0,Pass
8518,10,1,0,1,9.477325747750879,923.4414554886007,0,Pass
8519,47,1,0,1,19.125437092681327,748.1221380554555,0,Killed
8520,10,1,0,1,20.697009191279005,1.0,0,Pass
8521,10,1,0,1,0.0,1485.30159038059,0,Pass
8522,102,1,0,1,14.417001501275234,551.262413814447,0,Failed
8523,102,1,0,1,94.5772746875223,21080.132806629998,0,Killed
8524,10,1,0,1,14.178286967277641,12651.643350093147,0,Pass
8525,47,1,0,1,7.447051907074117,710.8820451374329,0,Pass
8526,12,8,0,1,0.0,4329.082816147958,0,Failed
8527,47,1,0,1,90.24102289987707,2903.7515792027834,0,Pass
8528,33,1,0,1,6.516000975181878,2316.065401821991,0,Failed
8529,47,1,0,1,6.864756218050692,609.9187836677846,0,Pass
8530,47,1,0,1,32.51543087193407,29.04067918022895,0,Pass
8531,33,1,0,1,0.0,1.0,0,Failed
8532,47,1,0,1,62.75947196178416,1205.1267294756667,0,Pass
8533,49,1,0,1,346.676647578342,1.0,0,Pass
8534,45,1,0,1,11.29163449527897,5435.985330486475,0,Pass
8535,47,1,0,1,4.8843949644343745,1.0,0,Pass
8536,47,1,0,1,0.0,23.88851418858951,0,Pass
8537,47,1,0,1,0.0,240.37045364735604,0,Failed
8538,33,1,0,1,22.61904697625856,1.0,0,Failed
8539,12,8,0,2,74.69217096759292,9324.22273011149,0,Failed
8540,4,1,0,1,8.422298471702701,5352.264658229461,0,Failed
8541,47,1,0,1,9.260081809558267,36.072893931671274,0,Pass
8542,45,1,0,1,0.0,1946.5311299143832,0,Pass
8543,49,1,0,1,617.2147951810439,967.4630662362861,0,Pass
8544,47,1,0,1,2.008566199264825,213.9786717444008,0,Pass
8545,33,1,0,1,2.7173876421198244,2016.9283983572032,0,Failed
8546,10,1,0,1,7.263127695456177,1142.9630593852155,0,Pass
8547,47,1,0,1,19.76414386167249,1.0,0,Failed
8548,21,8,0,1,131.8784805087675,1.0,0,Failed
8549,51,8,0,1,5.741963924453989,1724.4257122675342,0,Pass
8550,45,1,0,1,0.0,1168.6867538762094,0,Failed
8551,54,8,0,1,128.22389836466593,1635.4141651407904,0,Failed
8552,10,1,0,1,0.0,1.0,0,Pass
8553,21,8,0,1,41.33148955349973,1.0,0,Failed
8554,47,1,0,1,0.0,1.0,0,Pass
8555,102,1,0,1,0.0,8553.206152663864,0,Failed
8556,10,1,0,1,6.250813111624881,1.0,0,Pass
8557,93,1,0,1,81.7811242765523,2956.2581967763626,0,Pass
8558,47,1,0,1,35.72589882907463,3436.4419919775,0,Pass
8559,10,1,0,1,19.16363504307122,567.1437888416681,0,Pass
8560,48,1,0,1,25.060653441328245,1.0,0,Pass
8561,45,1,0,1,6.455460790173776,317.0497824369737,0,Pass
8562,48,1,0,1,75.13811771319615,83.38233241015132,0,Pass
8563,33,1,0,1,8.304343356780532,1.0,0,Failed
8564,47,1,0,1,1.0956633841507433,1.0,0,Failed
8565,51,1,0,1,6.056764510222148,1.0,0,Pass
8566,47,1,0,1,37.72683840361996,3274.7329700297196,0,Pass
8567,102,8,0,1,9.890100302777633,444.31956633485504,0,Failed
8568,45,1,0,1,2.1040850195974077,729.9959717977878,0,Pass
8569,33,1,0,1,0.3199395460670189,469.27388218316025,0,Failed
8570,28,8,0,1,37.639821420077936,1561.231308040906,0,Failed
8571,10,1,0,1,5.665117138611789,1.0,0,Pass
8572,11,1,0,1,5.173892099893942,405.57246746816384,0,Failed
8573,33,1,0,1,0.0,1.0,0,Failed
8574,47,1,0,1,17.126947867446447,1679.7457762661493,0,Pass
8575,10,1,0,1,15.510660654801697,3154.2192885943323,0,Pass
8576,49,8,0,1,70.3811382248484,315.733840851457,0,Pass
8577,48,1,0,1,305.4183134820937,82.81132208167094,0,Pass
8578,48,1,0,1,20.299308106159465,1.0,0,Pass
8579,10,1,0,1,0.0,923.8256090609585,0,Pass
8580,47,1,0,1,203.50802456034685,922.5242453093327,0,Pass
8581,93,1,0,1,32.185878757615946,2981.688010476234,0,Pass
8582,28,8,0,1,6.77786924000827,730.0362564887096,0,Failed
8583,10,1,0,1,24.153288184886236,986.5619840295896,0,Pass
8584,47,1,0,1,7.844727701317966,1.0,0,Failed
8585,47,1,0,1,12.087099177449275,1883.6541199695057,0,Pass
8586,102,8,0,1,5.46711195029847,634.3022883852257,0,Failed
8587,28,8,0,1,6.76041587341369,135.30044769078586,0,Failed
8588,47,1,0,1,8.080017465810975,2007.4927276270573,0,Failed
8589,33,1,0,1,7.647965822245972,890.7901088732526,0,Failed
8590,12,8,0,1,4.4580519148244875,18707.925601542684,0,Killed
8591,48,1,0,1,5.827938958707403,1436.0242994988832,0,Pass
8592,45,1,0,1,4.429622500571053,3754.366268058954,0,Pass
8593,102,8,0,1,8.830513344888072,1335.3147745325737,0,Failed
8594,10,1,0,1,6.831596323391182,1.0,0,Pass
8595,45,1,0,1,1.2093966680455885,4926.911346002677,0,Pass
8596,102,1,0,1,0.0,518.0601111362291,0,Failed
8597,12,8,0,1,80.2354896576207,6142.109045101403,0,Killed
8598,33,1,0,1,17.72448520740154,1.0,0,Failed
8599,10,1,0,1,3.4484653495190702,1003.8865055558435,0,Pass
8600,28,8,0,1,0.0,3440.0692804978444,0,Failed
8601,10,1,0,1,284.3250482264348,400.6093511684661,0,Pass
8602,47,1,0,1,7.868148858424361,60.60062364465091,0,Failed
8603,12,8,0,1,2.8074706959332723,17690.29509604253,0,Pass
8604,47,1,0,1,3.108246310784782,7409.2762546341255,0,Failed
8605,102,1,0,1,0.0,1.0,0,Failed
8606,45,1,0,1,5.941792483779572,1406.3385707416767,0,Pass
8607,28,8,0,1,0.05532470623862196,5635.870346075972,0,Failed
8608,49,8,0,1,95.96156966701258,13.373001361595925,0,Pass
8609,102,8,0,1,0.0,1188.4138303119803,0,Failed
8610,102,8,0,1,22.689571163766445,3012.1977940040006,0,Killed
8611,45,1,0,1,7.454348535361923,3767.441396436974,0,Pass
8612,33,1,0,1,1.925920690765997,2119.2285992366583,0,Failed
8613,28,8,0,1,0.0,1816.2449940836286,0,Failed
8614,10,1,0,1,0.0,1.0,0,Pass
8615,47,1,0,1,8.603376867470876,780.0986572708723,0,Pass
8616,47,1,0,1,6.353435020923937,31428.934813898853,0,Killed
8617,28,8,0,1,54.28449697778973,3927.36288541896,0,Failed
8618,10,1,0,1,17.427326733780475,840.891664643757,0,Pass
8619,28,8,0,1,43.63403826535861,1.0,0,Failed
8620,10,1,0,1,52.43680403966261,343.6361073322747,0,Pass
8621,102,1,0,1,0.0,3414.3871679610893,0,Killed
8622,49,8,0,1,34.384940450568344,1.0,0,Pass
8623,47,1,0,1,109.05170583033416,298.44114651498035,0,Pass
8624,48,1,0,1,22.951279221249955,1601.91995145389,0,Pass
8625,10,1,0,1,11.878328960538628,1347.500337930512,0,Pass
8626,33,1,0,1,10.597121443187502,275.58104641503303,0,Failed
8627,54,8,0,1,0.0,1180.006221353106,0,Pass
8628,47,1,0,1,6.849422703311259,491.77688175794344,0,Pass
8629,47,1,0,1,21.245670534182295,1.0,0,Pass
8630,10,1,0,1,2.830232159073706,1532.3003440915618,0,Pass
8631,49,8,0,1,311.617629284101,1.0,0,Pass
8632,33,1,0,1,4.649712302055336,1607.537565645696,0,Failed
8633,28,8,0,1,104.07995149457909,1826.1903134280465,0,Failed
8634,51,1,0,1,2.9257403816795353,1015.3281731336583,0,Pass
8635,10,1,0,1,37.406600264242044,1.0,0,Pass
8636,102,1,0,1,111.72419920053864,1.0,0,Failed
8637,47,1,0,1,21.310192274667315,1010.9788927396459,0,Failed
8638,47,1,0,1,6.550920353571122,12.767444699670023,0,Pass
8639,47,1,0,1,20.429399574204794,35487.78497829096,0,Killed
8640,33,1,0,1,0.0,3552.502004869496,0,Failed
8641,102,1,0,1,36.694202634021984,1.0,0,Failed
8642,33,1,0,1,11.112361980322852,285.0709293933611,0,Failed
