u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
6518,36,1,0,2,14.914071935619457,4,1655,Pass
6519,25,0,75,22,3.004590641878785,49722,64705,Pass
6520,25,0,67,2,24.430673561937613,2040,86358,Pass
6521,63,0,120,15,84.24556239734308,24874,86340,Killed
6522,25,1,66,1,56.83670187468614,2819,86375,Pass
6523,7,0,293,14,144.4739099574642,1060,109949,Killed
6524,63,0,3232,102,0.0,23379,24185,Killed
6525,67,0,1059,48,130.3279833229755,170417,172199,Killed
6526,63,0,47,2,60.14485899416938,408,86507,Pass
6527,25,0,888,20,0.0,1634,86457,Killed
6528,25,0,136,3,17.436401627551117,1901,86319,Pass
6529,25,0,39,1,3.762602090082133,41871,40776,Pass
6530,25,0,15,2,14.498652711231781,8881,86325,Pass
6531,25,0,74,2,57.46276997963272,11392,86415,Pass
6532,36,0,23,1,22.79118364804114,3554,162113,Pass
6533,25,0,49,3,20.239249718179348,2983,86466,Pass
6534,63,0,21,1,15.31770541426906,528,86857,Pass
6535,88,0,30,1,2.7008054879503725,1423,2692,Pass
6536,63,0,1736,44,20.861518229767793,29154,86358,Killed
6537,25,0,519,16,12.563468157975853,79,86423,Pass
6538,37,27,0,17,160.51166238110812,309,2411,Killed
6539,2,3,0,6,102.09758455799304,67218,70577,Pass
6540,25,0,127,4,70.52402921471369,868,86477,Pass
6541,25,0,38,3,0.0,81657,86705,Pass
6542,79,0,12,1,17.090604480952027,4,914,Pass
6543,88,0,16,2,7.210630256058785,4,4824,Pass
6544,63,0,551,5,21.122968170643244,33256,25019,Killed
6545,79,0,294,18,162.32420936141665,160024,171728,Pass
6546,25,0,112,3,6.033861241790287,1277,86402,Pass
6547,79,0,0,4,60.66529982568282,1562,623,Pass
6548,25,0,3298,108,3.8453092377124207,21641,86434,Killed
6549,36,1,5,1,17.76377789359605,12375,44107,Pass
6550,25,0,50,10,0.0,3036,86352,Pass
6551,88,0,13,1,19.952509066032956,1223,86457,Pass
6552,25,0,754,17,0.0,23559,86762,Pass
6553,63,0,626,26,31.727240052324518,31708,24989,Killed
6554,25,0,55,2,19.187525605246393,998,86382,Pass
6555,119,30,6,10,54.68619565710471,4,3327,Killed
6556,25,0,40,2,111.93378526149799,1622,86446,Pass
6557,25,0,61,3,5.091979100761083,1769,86425,Pass
6558,7,0,723,20,24.90247520920726,173397,172458,Killed
6559,36,1,0,2,38.26127471447601,21567,161620,Pass
6560,89,0,85,2,37.247058132166046,84329,47065,Pass
6561,25,0,80,2,48.02971074129164,4,86369,Pass
6562,25,0,72,3,164.03942491618665,85310,86210,Pass
6563,25,0,85,2,34.631756431818694,1350,86393,Pass
6564,7,0,3293,101,0.0010170316044337824,66464,119351,Pass
6565,25,0,58,3,16.462773047872027,2118,86456,Pass
6566,68,0,95,5,142.45160123316822,172252,172408,Killed
6567,84,0,616,13,61.551377546450155,50629,172498,Killed
6568,63,0,3124,103,141.56763624147143,138488,118936,Killed
6569,7,0,494,14,19.008504020669875,121518,116396,Killed
6570,25,0,684,21,5.6944403259319145,1184,86352,Pass
6571,25,0,21,5,65.71871924827454,4,86488,Pass
6572,120,0,18,1,0.0,4,172800,Pass
6573,25,0,72,1,15.82155261489853,13789,86347,Pass
6574,76,0,48,1,16.910466270607174,10044,86569,Pass
6575,25,0,863,12,2.4030483989828397,81175,86196,Killed
6576,120,1,7,1,32.51152534667635,91815,172800,Pass
6577,25,0,184,4,0.0,1552,86420,Pass
6578,25,0,245,7,0.0,509,86366,Pass
6579,35,100,14,19,0.0,167287,172800,Killed
6580,7,0,53,14,15.280381182131789,72414,136848,Killed
6581,25,0,54,2,0.0,379,86362,Pass
6582,25,1,26,1,113.34682108890809,1891,86448,Pass
6583,119,100,0,101,8.09192377382655,1475,162108,Killed
6584,25,0,315,2,11.538839243409843,920,86365,Pass
6585,63,0,2845,101,0.0,20954,86382,Killed
6586,7,0,399,14,8.68633722381842,70655,72597,Killed
6587,25,0,68,2,6.879561345365854,1515,86359,Pass
6588,63,0,3285,96,38.78944541552214,26645,86060,Killed
6589,79,0,0,2,55.46015349575411,328,1464,Pass
6590,25,0,320,1,239.95735253722904,1431,86356,Pass
6591,7,0,3119,100,0.0,60938,172790,Killed
6592,63,0,2890,98,158.98978307488818,39934,30193,Killed
6593,119,4,0,98,9.022832086521625,4,5340,Pass
6594,79,0,360,22,39.945422534765356,4,2930,Pass
6595,25,0,45,1,22.281237587728068,1164,86413,Pass
6596,25,0,49,5,15.460876955506086,1293,86333,Pass
6597,63,0,2796,94,11.201455163814199,582,32021,Killed
6598,25,0,55,2,24.103352165881063,1507,86427,Killed
6599,63,0,1078,16,12.436786230241744,62221,35801,Killed
6600,25,0,734,22,0.0,485,86345,Pass
6601,63,0,509,3,99.45831093987275,263,86543,Pass
6602,58,0,83,4,2.9673158621676663,1840,172800,Pass
6603,25,0,84,3,32.28599803198861,4,86380,Pass
6604,68,0,102,4,31.337220933996495,164686,172489,Pass
6605,63,0,2855,24,12.441007225404656,22391,86386,Killed
6606,46,1,0,2,60.4500622750332,708,172800,Pass
6607,25,0,68,1,27.064895207552112,22100,86061,Pass
6608,7,0,2680,70,107.40954536535133,57457,116655,Killed
6609,63,0,3104,98,138.0344058099741,19884,86526,Pass
6610,25,0,64,2,0.0,2221,86333,Pass
6611,37,4,0,2,45.73254753391529,1067,3184,Killed
6612,25,0,529,13,1.076225819132226,1308,86355,Pass
6613,25,0,624,17,0.0,2587,86477,Pass
6614,72,3,18,1,49.43242769906928,25089,40501,Pass
6615,36,33,0,12,0.0,762,172407,Killed
6616,25,0,335,3,0.0,4,86504,Pass
6617,25,0,444,15,0.0,4,86373,Pass
6618,25,0,79,3,0.0,305,86442,Pass
6619,25,0,59,2,0.0,605,86351,Pass
6620,25,0,668,5,0.0,2249,86528,Pass
6621,63,0,31,2,11.158219615248662,1254,46241,Pass
6622,24,0,474,20,0.0,612,20830,Pass
6623,25,0,3331,102,0.0,1907,86116,Pass
6624,25,0,3996,79,43.31834133665277,297,86296,Pass
6625,25,0,57,7,11.600460964898746,1074,86347,Pass
6626,63,0,230,2,1.0163613751438305,2224,86015,Killed
6627,37,5,0,3,328.68383995875894,1219,1945,Pass
6628,63,0,104,3,114.94372717636833,3823,86296,Pass
6629,63,0,59,2,58.95701441093048,24431,86520,Pass
6630,63,0,41,1,53.22898048324011,34327,41645,Killed
6631,58,0,48,3,0.0,2289,172800,Pass
6632,25,0,134,4,4.399202714239632,19525,86222,Pass
6633,36,1,0,1,14.385431197012553,15992,162034,Pass
6634,25,0,108,3,146.83247681330857,44011,38921,Pass
6635,89,0,168,4,57.00253439132211,2028,172800,Pass
6636,25,0,65,2,25.26417596199922,6175,86383,Pass
6637,25,0,48,2,5.627397473606628,23530,86186,Killed
6638,36,0,0,1,0.0,9322,162734,Pass
6639,71,0,24,1,37.890822382405226,173397,172650,Killed
6640,36,1,6,2,20.18038254247258,1532,152120,Pass
6641,25,0,3314,101,0.0,23964,29125,Killed
6642,25,0,57,2,0.0,1250,86452,Pass
6643,25,0,289,9,6.535694123928426,84283,85860,Killed
6644,25,0,104,4,1.9997436547058456,2490,86518,Pass
6645,132,0,1,4,45.604508117508146,69529,71649,Pass
6646,25,0,110,18,4.194061721909254,19260,86422,Killed
6647,25,0,483,4,0.0,24627,86400,Pass
6648,120,1,0,1,9.189767009180372,122189,172800,Pass
6649,25,0,82,3,0.0,257,86446,Pass
6650,25,0,114,3,9.45205325965706,1114,86387,Pass
6651,36,4,0,5,7.816179960141675,25817,44513,Pass
6652,25,0,27,1,0.0,4,162433,Pass
6653,25,0,44,1,18.454269945797297,720,86445,Pass
6654,58,0,82,2,0.0,349,172800,Pass
6655,79,0,240,16,14.060862000873753,93,2616,Pass
6656,25,0,45,1,0.0,1225,86377,Pass
6657,63,0,528,5,3.3313370372395745,20593,24680,Killed
6658,25,0,61,1,5.629990789768726,1546,86429,Pass
6659,63,0,77,3,78.74626302591574,60163,57490,Killed
6660,58,0,46,2,16.52783857501043,12293,172283,Pass
6661,25,0,2157,38,0.0,1728,86388,Pass
6662,25,0,60,2,11.009785291681638,2065,86424,Pass
6663,25,0,2848,100,1.2827104496970705,234,86435,Pass
6664,24,0,260,10,0.0,174,171665,Pass
6665,25,0,34,1,8.939592491214192,1684,86378,Pass
6666,63,0,1690,14,75.99281698821667,1066,86606,Pass
6667,25,0,61,2,47.12009531795445,628,86364,Pass
6668,36,6,0,6,14.232616313983108,94180,172355,Killed
6669,87,3,0,4,147.8450909907951,25,1386,Pass
6670,78,0,41,5,13.217334099123946,985,172800,Pass
6671,25,0,65,2,8.800651817721114,672,86470,Pass
6672,25,0,72,2,11.815127249941247,1075,86390,Pass
6673,36,1,0,1,16.878401113787813,30950,161542,Pass
6674,25,0,589,17,0.0,2582,86330,Pass
6675,25,0,37,11,258.09824861028545,4,86397,Pass
6676,25,0,59,2,17.688136693352646,4,86405,Pass
6677,63,0,397,14,8.024102474434759,24727,29079,Killed
6678,25,0,56,2,0.0,424,86415,Pass
6679,63,0,62,2,40.74517727303738,1581,86356,Pass
6680,25,0,204,10,0.0,66712,64152,Killed
6681,25,0,50,2,41.04052831606666,546,86705,Pass
6682,25,0,141,5,0.0,2932,86403,Pass
6683,72,0,22,2,179.51773858090638,4,172800,Pass
6684,68,0,72,3,24.94896193904046,173397,171634,Killed
6685,25,0,30,3,0.0,381,86385,Pass
6686,72,4,23,2,180.1944567418223,124900,140397,Pass
6687,58,1,30,2,0.0,861,172800,Pass
6688,63,0,312,1,0.0,775,86682,Pass
6689,25,0,453,12,0.0,25008,86360,Killed
6690,119,100,212,100,36.19316747470671,4,162695,Killed
6691,25,0,82,2,0.0,1514,86356,Pass
6692,79,0,18,1,0.0,474,1942,Pass
6693,78,0,559,18,46.62717787952245,4,172722,Pass
6694,25,0,66,2,13.677188848988713,22236,86387,Killed
6695,37,4,0,3,0.0,1032,161674,Pass
6696,25,0,129,5,220.04222191262704,31972,41198,Pass
6697,25,0,67,15,12.092995157163278,57396,45916,Killed
6698,119,100,3,99,25.72094027575384,4,1535,Killed
6699,24,0,295,8,1.106657574693127,2427,17153,Pass
6700,36,1,1,1,5.858414153128027,3082,162011,Pass
6701,63,0,285,19,9.377078563233685,338,86367,Pass
6702,55,0,39,2,0.0,15578,172800,Pass
6703,72,0,46,2,24.109398827297188,27086,42156,Pass
6704,55,0,62,2,2.0696450674780706,133890,171613,Pass
6705,25,0,159,5,25.886005018031994,86038,85792,Pass
6706,25,0,662,15,0.0,54714,29064,Killed
6707,25,0,676,18,0.0,84120,86258,Killed
6708,36,0,0,1,15.407772445457871,4,162673,Pass
6709,21,0,42,4,7.329506648888945,1479,86469,Pass
6710,68,0,826,23,75.49223128145587,173397,172192,Killed
6711,36,4,0,4,0.0,1043,161227,Pass
6712,25,0,224,25,14.67403977067065,1716,86334,Pass
6713,25,0,11,2,0.49725123010461303,1136,85982,Pass
6714,88,0,45,1,101.50506373767077,402,2774,Pass
6715,79,0,162,3,121.32302424556913,4,3258,Pass
6716,25,0,648,17,5.883515366235606,85424,86441,Pass
6717,25,0,65,3,0.0,80575,86358,Pass
6718,25,0,55,2,9.512446365193675,23632,85880,Killed
6719,25,0,582,20,10.299296604259236,1744,86415,Pass
6720,25,0,72,2,14.857167542320068,1421,86342,Pass
6721,119,100,8,99,0.0,426,162107,Killed
6722,63,0,809,16,21.928684303097285,22765,24849,Killed
6723,25,0,390,16,20.578762227825678,1570,86496,Pass
6724,119,100,5,100,0.0,4,161907,Killed
6725,63,0,64,1,18.73552433162879,26054,86218,Killed
6726,78,0,118,5,0.0,31,172800,Pass
6727,25,0,58,2,27.16534881736192,4,86583,Pass
6728,25,0,43,15,73.69745847324572,627,3494,Pass
6729,63,0,72,10,19.255220070322387,1921,86359,Pass
6730,36,103,1,17,30.410950572753105,1909,172800,Pass
6731,24,0,41,1,36.16917916144903,1930,300,Pass
6732,119,99,0,99,0.0,4,161791,Killed
6733,25,0,3093,99,94.18044904965723,20950,86460,Killed
6734,25,0,58,2,0.0,65,86482,Pass
6735,63,0,367,3,87.48762322112563,4,86458,Pass
6736,24,0,346,16,12.183200663606987,2272,17739,Pass
6737,46,0,35,1,100.12446399549314,119241,172678,Pass
6738,25,0,169,22,9.317145322773566,83400,86165,Killed
6739,36,7,0,8,0.0,4,162258,Pass
6740,25,0,69,2,25.247478558296166,2116,86404,Pass
6741,119,100,0,98,170.16723041096742,967,133530,Killed
6742,25,0,64,11,48.5698061989258,62185,58369,Killed
6743,101,4,8,1,0.0,194,4649,Pass
6744,63,0,3231,96,45.056761362324266,28389,39050,Killed
6745,132,2,68,18,431.26863559494836,62366,67283,Killed
6746,105,0,25,2,125.6502767064506,99867,171395,Pass
6747,25,0,95,2,58.10238533921173,93,86597,Pass
6748,36,1,0,1,37.00733137806513,138499,172800,Pass
6749,89,0,127,3,0.0,54792,172792,Pass
6750,36,4,0,5,22.465079650039385,34489,162342,Killed
6751,119,100,8,19,19.965368826843324,360,172800,Killed
6752,25,0,78,2,16.160729189274882,1371,86451,Pass
6753,63,0,563,6,52.74026400020557,43222,34559,Killed
6754,55,0,45,1,22.151689205286235,12935,36614,Pass
6755,55,0,75,2,1.6084833587289964,33567,40651,Pass
6756,63,0,59,7,24.541726493592883,39167,31077,Killed
6757,25,0,35,2,78.96852045576189,476,86525,Pass
6758,36,2,0,1,0.0,88,160675,Killed
6759,25,0,62,2,22.947482252554163,1451,86481,Pass
6760,46,1,19,1,212.07634265933126,15,172665,Pass
6761,25,0,107,3,43.733146912856,1891,86398,Pass
6762,101,4,23,14,121.39113439937503,533,2771,Killed
6763,119,100,0,26,5.380621157005912,1761,161472,Killed
6764,58,0,16,5,91.32681888607499,2437,172800,Pass
6765,25,0,213,1,0.0,864,86378,Pass
6766,25,0,48,2,106.90307192835876,84798,47654,Pass
6767,25,0,176,5,23.52710993293422,453,86442,Pass
6768,25,0,881,25,0.0,23758,86143,Killed
6769,58,0,53,2,211.26200277342684,4,172781,Pass
6770,25,0,1652,41,0.0,4,86455,Pass
6771,15,4,0,3,2.8847833217263705,407,163118,Pass
6772,25,0,3143,102,25.40028822115949,1265,86378,Pass
6773,63,0,811,27,12.293022399863782,939,86412,Pass
6774,63,0,67,1,0.0,71178,65148,Killed
6775,119,100,1,100,0.0,4,161947,Killed
6776,25,0,65,18,16.797104585797644,466,86655,Pass
6777,25,0,182,6,0.0,2188,86320,Pass
6778,63,0,3270,99,11.888668319345776,28445,38869,Killed
6779,119,100,23,97,43.62450399164517,4,161813,Killed
6780,36,3,0,2,12.54519324088808,32118,161567,Killed
6781,25,0,359,1,10.352181238254158,920,86414,Pass
6782,25,0,1014,22,19.299209557101758,1054,86413,Pass
6783,2,26,16,19,17.876243877624972,63172,67808,Killed
6784,64,0,2,1,12.215327671866184,4,5508,Pass
6785,25,0,2776,99,196.33033067328512,46050,172800,Killed
6786,63,0,2959,26,51.50889974375814,20771,86244,Killed
6787,36,4,0,18,14.761704308201878,57478,162753,Killed
6788,25,0,31,4,6.909919842418741,47588,52639,Pass
6789,25,0,71,2,35.86276038545971,9706,44081,Pass
6790,7,0,776,18,0.0,166635,172447,Killed
6791,25,0,63,2,21.68104606544958,1005,86401,Pass
6792,25,0,60,2,273.6449298676757,201,86307,Pass
6793,46,18,0,21,176.6534699745564,82116,172800,Pass
6794,6,0,22,9,8.407985379266378,147,2409,Killed
6795,25,0,59,2,13.805309630374204,2539,86377,Pass
6796,25,0,42,2,15.210985690893729,1049,86398,Pass
6797,120,1,0,1,0.0,90594,172376,Pass
6798,102,6,14,18,38.88155593089432,173397,172167,Killed
6799,120,1,8,1,28.900513372610938,13049,172800,Pass
6800,119,97,0,17,8.492197133564567,313,171631,Killed
6801,101,0,16,4,118.6608444785888,214,3753,Pass
6802,25,0,63,2,28.558281134908576,1502,86566,Pass
6803,63,0,3511,95,13.641079822666287,25949,24535,Killed
6804,25,0,28,2,0.0,85277,86350,Pass
6805,119,99,84,2,38.74531999418767,556,161257,Killed
6806,58,0,56,1,79.03462697639281,2683,172426,Pass
6807,36,11,0,20,0.0,30322,161891,Pass
6808,25,0,642,20,12.767973614664811,1355,86398,Pass
6809,25,0,107,4,34.89412378824167,876,86425,Pass
6810,25,0,71,2,22.268292697215017,8574,86501,Pass
6811,25,0,60,2,19.53304736447676,715,86560,Pass
6812,46,1,4,1,129.55481736120078,406,171959,Pass
6813,63,0,133,3,189.85324069427855,1055,86458,Pass
6814,63,0,110,4,32.87382099595285,26885,28404,Killed
6815,25,0,73,2,8.101918217434012,862,86433,Pass
6816,25,0,51,2,0.0,921,86445,Pass
6817,25,0,1794,44,47.11246867326878,569,86236,Killed
6818,25,0,233,2,28.752496677127763,138,86405,Pass
6819,68,0,86,2,0.0,94392,170678,Pass
6820,25,0,529,23,0.0,2635,86118,Pass
6821,36,7,0,4,0.0,4,162626,Pass
6822,25,0,57,2,13.706072493175585,65209,45690,Killed
6823,25,0,51,5,312.8067728447725,22239,86267,Pass
6824,120,1,0,1,0.0,1120,172800,Pass
6825,63,0,91,17,0.0,59967,63471,Killed
6826,25,0,84,2,67.70642659126636,1543,86457,Pass
6827,25,0,84,3,0.9915517882568459,87896,47441,Pass
6828,119,100,0,101,13.88619688137534,251,161733,Killed
6829,101,0,5,2,218.12315942773137,339,4602,Pass
6830,63,0,55,2,44.120443980088254,1661,86643,Pass
6831,36,1,0,13,25.225204242969497,160,3703,Pass
6832,46,1,15,1,8.430468702337222,166957,172700,Killed
6833,25,0,62,2,7.610094755537187,20211,85999,Killed
6834,63,0,67,3,36.60175250066195,2051,86379,Pass
6835,25,0,51,4,0.0,11830,86407,Pass
6836,102,33,0,10,11.083563892506287,173397,171788,Killed
6837,79,0,66,2,228.72418103178575,855,1886,Pass
6838,15,5,12,4,12.062395719351587,337,157286,Pass
6839,25,0,73,3,0.0,1028,86380,Pass
6840,7,0,880,24,28.373204467441678,173397,172352,Killed
6841,25,0,60,2,15.104726300540461,621,86443,Pass
6842,25,0,21,1,11.667520523937808,2936,85904,Pass
6843,36,100,83,1,1.722347560527428,18338,161335,Killed
6844,25,0,54,2,20.020042367646433,4,86487,Pass
6845,25,0,59,2,6.300737415338649,3108,86367,Pass
6846,65,0,8,2,322.87332579152803,93254,106970,Killed
6847,7,0,564,8,40.69541654157885,4,109322,Pass
6848,63,0,65,2,87.08020092589423,19264,86427,Pass
6849,63,0,1944,33,28.468386466856614,22727,86370,Killed
6850,63,0,72,2,20.948992687061,22267,86380,Killed
6851,25,0,686,17,0.0,72194,74489,Pass
6852,6,0,10,1,32.56610347417243,4,3114,Pass
6853,25,0,45,2,2.1712851081353044,2726,86444,Pass
6854,63,0,144,3,69.43845370718333,853,86608,Pass
6855,36,26,1,101,72.82206507519537,2212,161091,Killed
6856,58,0,12,2,9.982456295733048,141015,172800,Killed
6857,63,0,56,1,11.657882910250649,365,86561,Pass
6858,63,0,12,1,13.195469657497844,25350,25876,Pass
6859,25,0,56,2,0.0,3022,86136,Pass
6860,63,0,422,14,5.641698494654971,34673,85897,Killed
6861,89,0,99,3,58.01046349227269,1839,172130,Pass
6862,84,0,740,20,193.81600969951313,1390,2638,Pass
6863,63,0,63,2,73.50380481187506,23563,24833,Killed
6864,7,0,2739,43,250.9927680059924,173397,122853,Killed
6865,63,0,652,21,0.0,25332,21342,Killed
6866,25,0,3070,100,0.0,21051,86289,Killed
6867,50,6,12,2,318.237955010885,172118,172800,Killed
6868,88,0,26,1,16.96251059261866,61,3667,Pass
6869,64,0,10,1,0.6184731440810403,628,86633,Pass
6870,25,0,80,2,35.5026002726547,9310,86283,Pass
6871,25,0,744,25,0.0,2174,86470,Pass
6872,7,0,1899,47,32.49037358866455,124493,172275,Killed
6873,7,0,443,13,17.638975859073987,98442,171690,Pass
6874,63,0,79,3,0.0,25422,26725,Killed
6875,63,0,94,7,25.455605172944335,21094,86305,Pass
6876,48,0,532,9,245.64758364663578,168250,172256,Pass
6877,25,0,71,2,0.0,1450,86403,Pass
6878,25,0,389,4,2.0886930478748553,1078,86409,Pass
6879,51,0,0,10,2.949357871356707,171108,172553,Killed
6880,25,0,538,5,0.0,69059,45952,Killed
6881,63,0,4965,409,218.51022295991123,19625,26919,Killed
6882,24,0,446,15,0.0,642,21399,Pass
6883,7,0,803,20,164.33633645358873,623,172800,Pass
6884,104,4,0,13,0.0,59078,122519,Killed
6885,25,0,147,5,0.0,969,86257,Pass
6886,58,0,65,5,470.8045383054269,165183,172800,Killed
6887,63,0,154,5,76.70990815346376,69819,60438,Killed
6888,79,0,250,12,155.93698777847356,4,4150,Pass
6889,64,0,3796,101,192.93311492446088,119837,114265,Killed
6890,58,0,34,3,34.03792635147426,1997,172679,Pass
6891,25,0,573,15,28.832429981594736,88425,148442,Pass
6892,25,0,461,18,0.0,2347,86205,Killed
6893,119,100,0,99,0.0,688,162143,Killed
6894,79,0,35,2,64.1474784514453,4,3138,Pass
6895,7,0,348,17,258.3801550538023,167965,172554,Killed
6896,101,3,8,1,389.15114328196296,1552,3510,Killed
6897,79,3,0,2,44.18591593835858,67,2124,Pass
6898,63,0,957,29,116.32992311150264,27140,25755,Killed
6899,6,0,0,1,10.47535054386212,224,1445,Pass
6900,46,1,17,1,221.10643426526383,566,172800,Pass
6901,63,0,1098,31,115.63190891824857,54327,38156,Killed
6902,25,0,1689,40,157.70361564243092,394,86294,Killed
6903,63,0,333,12,55.32620194822559,925,23265,Killed
6904,72,3,3,1,40.348656256423865,25324,40671,Killed
6905,63,0,703,19,4.950223831576636,1818,86422,Pass
6906,119,99,0,103,25.641799024104955,356,161994,Killed
6907,25,0,60,3,0.0,243,86499,Pass
6908,7,100,270,36,99.87575901222559,173397,172800,Killed
6909,25,0,2786,96,162.55906092725746,379,86416,Pass
6910,119,97,2,58,16.98114679142137,404,86346,Killed
6911,25,0,539,23,24.79342228727454,359,86385,Pass
6912,25,0,111,5,29.83340868003055,62834,172602,Killed
6913,25,0,61,2,7.126610386019525,1925,86467,Pass
6914,55,0,36,1,9.88956194206379,31185,43442,Pass
6915,63,0,237,6,13.004022602573684,30096,25672,Killed
6916,63,0,45,1,23.942068495766012,1239,86437,Pass
6917,36,31,0,21,7.356301907354499,173397,58985,Killed
6918,36,0,21,1,0.0,5278,162129,Pass
6919,25,0,59,2,19.652993949816494,454,86399,Pass
6920,25,0,3142,99,0.0,25511,28948,Killed
6921,25,0,66,2,40.35140963484314,1166,86353,Pass
6922,79,0,13,1,70.62649735407916,499,898,Pass
6923,25,0,38,1,89.96124091253998,1412,2270,Pass
6924,46,4,0,4,141.16050829115295,169829,172800,Killed
6925,49,0,191,57,24.034114972868547,1500,172800,Pass
6926,25,0,57,3,10.82655970900845,2199,86335,Pass
6927,25,0,30,1,0.0,1482,86561,Pass
6928,25,0,249,4,0.0,85788,85810,Pass
6929,120,0,31,1,25.907955182886322,440,172800,Pass
6930,25,0,67,2,0.0,1318,86429,Pass
6931,36,3,0,8,61.04583707150721,55457,69803,Killed
6932,101,0,22,1,124.02252876498953,4,4102,Pass
6933,119,100,0,18,3.1299139209775575,164798,172605,Killed
6934,63,0,25,1,11.40980910007395,26026,34036,Killed
6935,25,0,64,2,43.49568316779683,26438,43494,Pass
6936,7,0,474,16,32.32979097362575,173397,171955,Killed
6937,78,0,78,7,15.349002493438576,4,172800,Pass
6938,120,1,18,1,0.321052913956656,10920,172800,Pass
6939,90,0,700,8,355.7332996296412,1242,824,Pass
6940,25,0,37,2,25.885040293986158,8856,86341,Pass
6941,58,0,114,4,109.57761612241484,36609,172800,Pass
6942,25,0,48,1,55.815993580585186,28041,41766,Pass
6943,29,0,140,6,108.39930221755225,4,86448,Pass
6944,72,0,19,3,110.38617456069733,36023,40745,Pass
6945,78,0,33,3,3.247500614247585,953,172677,Pass
6946,25,0,60,2,80.45535829550823,1710,86344,Pass
6947,114,1,7,3,48.7047747523426,4,161593,Pass
6948,21,0,75,3,0.0,56928,172800,Pass
6949,72,0,37,1,15.890894548552179,9903,42763,Pass
6950,63,0,3024,96,34.56575828393185,53547,68571,Killed
6951,25,0,2406,75,0.0,1276,86814,Pass
6952,63,0,599,17,23.201534249291377,23801,86468,Killed
6953,35,27,13,19,26.95352538433448,172449,172800,Killed
6954,55,0,22,1,8.373830035327774,37810,172800,Pass
6955,79,0,0,1,58.49859739597871,104,300,Pass
6956,101,0,13,1,52.901304867438405,4,5692,Pass
6957,25,0,34,1,4.079728356786365,1083,86368,Pass
6958,25,0,539,19,36.335874085924985,425,86426,Pass
6959,25,0,618,19,0.0,1673,86455,Pass
6960,105,1,7,1,16.78235651374716,168475,172437,Pass
6961,7,0,2720,67,0.0,82097,172648,Pass
6962,25,0,71,3,30.28304290803484,4,86356,Pass
6963,79,0,456,16,152.32579531561993,4,172700,Pass
6964,63,0,735,99,57.3541380376674,451,86396,Pass
6965,25,0,29,10,0.0,768,161863,Pass
6966,25,0,20,4,0.0,2108,45950,Pass
6967,119,0,291,98,0.0,4,162726,Pass
6968,2,26,2,12,36.54180433499961,87844,67312,Killed
6969,63,0,1176,26,64.14249388863563,22481,24611,Killed
6970,25,0,65,2,0.0,2237,86443,Pass
6971,25,0,82,2,30.074229389946172,1972,86446,Pass
6972,72,0,16,1,0.0,4,42808,Pass
6973,7,0,416,14,32.847259935322214,3561,172795,Pass
6974,89,0,152,4,56.40754536797852,64249,172118,Killed
6975,88,0,0,1,12.604840782508484,4,4063,Pass
6976,25,0,603,18,0.0,520,86338,Killed
6977,36,3,0,12,0.0,55580,58386,Killed
6978,63,0,3142,97,45.76806026147131,708,86415,Pass
6979,36,1,1,3,41.26515317308318,985,172492,Pass
6980,72,0,21,1,74.14322529236654,26569,43700,Pass
6981,25,0,88,3,0.0,23620,86422,Killed
6982,63,0,538,15,28.048749548650015,1527,86549,Pass
6983,63,0,602,17,75.91191116521242,21190,86474,Killed
6984,25,0,272,1,17.838921605545803,1703,86456,Pass
6985,25,0,56,2,26.53893802357502,1875,86413,Pass
6986,63,0,2743,99,0.0,592,86656,Pass
6987,25,0,576,23,0.0,3392,86369,Pass
6988,25,0,488,22,3.197671568779583,868,86409,Pass
6989,25,0,474,3,0.17213462531186607,58,86464,Pass
6990,72,0,33,2,14.475411372693394,41441,43570,Pass
6991,46,0,0,3,9.939404252377535,549,172013,Pass
6992,36,7,12,3,156.8154400433442,105196,149556,Pass
6993,72,0,167,2,4.518925827787353,39628,44189,Pass
6994,119,100,0,102,13.813763535030242,291,162228,Killed
6995,63,0,117,4,111.17930003237987,22116,86427,Killed
6996,25,0,107,3,42.629322548072416,2601,86428,Pass
6997,25,0,691,6,27.643416000685136,32795,28049,Pass
6998,25,0,257,8,35.28321821118355,4,86494,Pass
6999,25,0,69,2,0.0,233,86832,Pass
7000,101,4,12,2,31.21718918915599,311,3614,Pass
7001,78,0,756,21,185.45108789561863,4,172558,Pass
7002,36,6,0,13,0.0,4,2825,Killed
7003,55,0,24,2,24.128489666755222,2186,86242,Pass
7004,68,0,121,4,93.24479006852494,173397,171645,Killed
7005,63,0,2309,7,102.19545801045192,25407,86341,Killed
7006,63,0,66,10,38.0154519380725,29006,60866,Killed
7007,7,0,25,5,0.0,58013,171897,Killed
7008,114,23,1,24,393.1804416193862,167335,172692,Pass
7009,101,0,0,2,90.49371659149975,786,3030,Pass
7010,63,0,126,4,30.072645604785876,19411,86227,Killed
7011,25,0,476,24,20.873999728158868,914,86396,Pass
7012,6,0,2,1,7.386671834304227,4,2119,Pass
7013,25,0,56,1,0.0,85361,44637,Pass
7014,63,0,57,2,37.39832007835551,20314,86370,Killed
7015,25,0,75,2,15.250251670336084,409,86387,Pass
7016,7,0,604,12,15.073101289683402,164611,172417,Pass
7017,25,0,35,2,0.0,59273,73023,Killed
7018,72,0,22,1,0.0,1860,43038,Pass
